timestamp,beats per minute,data source
2026-05-22T02:25:38Z,45.0,Versa 4
2026-05-22T02:25:41Z,44.0,Versa 4
2026-05-22T02:25:44Z,44.0,Versa 4
2026-05-22T02:25:47Z,44.0,Versa 4
2026-05-22T02:25:50Z,44.0,Versa 4
2026-05-22T02:25:52Z,45.0,Versa 4
2026-05-22T02:25:55Z,45.0,Versa 4
2026-05-22T02:25:58Z,45.0,Versa 4
2026-05-22T02:26:01Z,45.0,Versa 4
2026-05-22T02:26:02Z,45.0,Versa 4
2026-05-22T02:26:05Z,45.0,Versa 4
2026-05-22T02:26:06Z,46.0,Versa 4
2026-05-22T02:26:08Z,45.0,Versa 4
2026-05-22T02:26:09Z,46.0,Versa 4
2026-05-22T02:26:12Z,46.0,Versa 4
2026-05-22T02:26:15Z,46.0,Versa 4
2026-05-22T02:26:18Z,46.0,Versa 4
2026-05-22T02:26:21Z,46.0,Versa 4
2026-05-22T02:26:24Z,46.0,Versa 4
2026-05-22T02:26:27Z,46.0,Versa 4
2026-05-22T02:26:30Z,46.0,Versa 4
2026-05-22T02:26:33Z,46.0,Versa 4
2026-05-22T02:26:36Z,46.0,Versa 4
2026-05-22T02:26:38Z,45.0,Versa 4
2026-05-22T02:26:41Z,45.0,Versa 4
2026-05-22T02:26:44Z,45.0,Versa 4
2026-05-22T02:26:47Z,45.0,Versa 4
2026-05-22T02:26:50Z,44.0,Versa 4
2026-05-22T02:26:53Z,44.0,Versa 4
2026-05-22T02:26:56Z,45.0,Versa 4
2026-05-22T02:26:59Z,45.0,Versa 4
2026-05-22T02:27:02Z,45.0,Versa 4
2026-05-22T02:27:05Z,45.0,Versa 4
2026-05-22T02:27:08Z,45.0,Versa 4
2026-05-22T02:27:11Z,45.0,Versa 4
2026-05-22T02:27:14Z,45.0,Versa 4
2026-05-22T02:27:15Z,45.0,Versa 4
2026-05-22T02:27:17Z,44.0,Versa 4
2026-05-22T02:27:20Z,44.0,Versa 4
2026-05-22T02:27:23Z,44.0,Versa 4
2026-05-22T02:27:26Z,45.0,Versa 4
2026-05-22T02:27:29Z,45.0,Versa 4
2026-05-22T02:27:32Z,45.0,Versa 4
2026-05-22T02:27:35Z,45.0,Versa 4
2026-05-22T02:27:38Z,45.0,Versa 4
2026-05-22T02:27:41Z,45.0,Versa 4
2026-05-22T02:27:44Z,45.0,Versa 4
2026-05-22T02:27:47Z,45.0,Versa 4
2026-05-22T02:27:50Z,45.0,Versa 4
2026-05-22T02:27:53Z,46.0,Versa 4
2026-05-22T02:27:56Z,46.0,Versa 4
2026-05-22T02:27:59Z,46.0,Versa 4
2026-05-22T02:28:02Z,46.0,Versa 4
2026-05-22T02:28:05Z,46.0,Versa 4
2026-05-22T02:28:08Z,46.0,Versa 4
2026-05-22T02:28:11Z,46.0,Versa 4
2026-05-22T02:28:14Z,46.0,Versa 4
2026-05-22T02:28:17Z,46.0,Versa 4
2026-05-22T02:28:18Z,45.0,Versa 4
2026-05-22T02:28:21Z,45.0,Versa 4
2026-05-22T02:28:24Z,45.0,Versa 4
2026-05-22T02:28:27Z,45.0,Versa 4
2026-05-22T02:28:30Z,45.0,Versa 4
2026-05-22T02:28:32Z,45.0,Versa 4
2026-05-22T02:28:35Z,45.0,Versa 4
2026-05-22T02:28:38Z,45.0,Versa 4
2026-05-22T02:28:41Z,45.0,Versa 4
2026-05-22T02:28:44Z,45.0,Versa 4
2026-05-22T02:28:47Z,45.0,Versa 4
2026-05-22T02:28:50Z,45.0,Versa 4
2026-05-22T02:28:51Z,46.0,Versa 4
2026-05-22T02:28:53Z,45.0,Versa 4
2026-05-22T02:28:56Z,45.0,Versa 4
2026-05-22T02:28:59Z,45.0,Versa 4
2026-05-22T02:29:00Z,46.0,Versa 4
2026-05-22T02:29:03Z,46.0,Versa 4
2026-05-22T02:29:06Z,46.0,Versa 4
2026-05-22T02:29:09Z,46.0,Versa 4
2026-05-22T02:29:12Z,46.0,Versa 4
2026-05-22T02:29:15Z,46.0,Versa 4
2026-05-22T02:29:18Z,46.0,Versa 4
2026-05-22T02:29:21Z,46.0,Versa 4
2026-05-22T02:29:24Z,46.0,Versa 4
2026-05-22T02:29:25Z,45.0,Versa 4
2026-05-22T02:29:28Z,45.0,Versa 4
2026-05-22T02:29:31Z,45.0,Versa 4
2026-05-22T02:29:34Z,45.0,Versa 4
2026-05-22T02:29:37Z,45.0,Versa 4
2026-05-22T02:29:39Z,46.0,Versa 4
2026-05-22T02:29:42Z,46.0,Versa 4
2026-05-22T02:29:43Z,46.0,Versa 4
2026-05-22T02:29:46Z,46.0,Versa 4
2026-05-22T02:29:49Z,46.0,Versa 4
2026-05-22T02:29:52Z,45.0,Versa 4
2026-05-22T02:29:55Z,45.0,Versa 4
2026-05-22T02:29:58Z,45.0,Versa 4
2026-05-22T02:30:01Z,45.0,Versa 4
2026-05-22T02:30:02Z,46.0,Versa 4
2026-05-22T02:30:04Z,45.0,Versa 4
2026-05-22T02:30:07Z,45.0,Versa 4
2026-05-22T02:30:10Z,45.0,Versa 4
2026-05-22T02:30:13Z,45.0,Versa 4
2026-05-22T02:30:16Z,45.0,Versa 4
2026-05-22T02:30:19Z,45.0,Versa 4
2026-05-22T02:30:22Z,45.0,Versa 4
2026-05-22T02:30:25Z,45.0,Versa 4
2026-05-22T02:30:28Z,45.0,Versa 4
2026-05-22T02:30:31Z,46.0,Versa 4
2026-05-22T02:30:34Z,46.0,Versa 4
2026-05-22T02:30:37Z,46.0,Versa 4
2026-05-22T02:30:40Z,46.0,Versa 4
2026-05-22T02:30:43Z,46.0,Versa 4
2026-05-22T02:30:46Z,46.0,Versa 4
2026-05-22T02:30:48Z,45.0,Versa 4
2026-05-22T02:30:51Z,45.0,Versa 4
2026-05-22T02:30:54Z,44.0,Versa 4
2026-05-22T02:30:57Z,44.0,Versa 4
2026-05-22T02:30:59Z,44.0,Versa 4
2026-05-22T02:31:02Z,44.0,Versa 4
2026-05-22T02:31:05Z,44.0,Versa 4
2026-05-22T02:31:08Z,44.0,Versa 4
2026-05-22T02:31:09Z,45.0,Versa 4
2026-05-22T02:31:12Z,45.0,Versa 4
2026-05-22T02:31:15Z,45.0,Versa 4
2026-05-22T02:31:17Z,44.0,Versa 4
2026-05-22T02:31:19Z,45.0,Versa 4
2026-05-22T02:31:22Z,45.0,Versa 4
2026-05-22T02:31:25Z,45.0,Versa 4
2026-05-22T02:31:28Z,45.0,Versa 4
2026-05-22T02:31:30Z,46.0,Versa 4
2026-05-22T02:31:33Z,46.0,Versa 4
2026-05-22T02:31:36Z,46.0,Versa 4
2026-05-22T02:31:39Z,46.0,Versa 4
2026-05-22T02:31:42Z,46.0,Versa 4
2026-05-22T02:31:45Z,46.0,Versa 4
2026-05-22T02:31:48Z,46.0,Versa 4
2026-05-22T02:31:49Z,45.0,Versa 4
2026-05-22T02:31:52Z,45.0,Versa 4
2026-05-22T02:31:55Z,44.0,Versa 4
2026-05-22T02:31:58Z,44.0,Versa 4
2026-05-22T02:32:01Z,44.0,Versa 4
2026-05-22T02:32:04Z,44.0,Versa 4
2026-05-22T02:32:07Z,44.0,Versa 4
2026-05-22T02:32:10Z,44.0,Versa 4
2026-05-22T02:32:12Z,44.0,Versa 4
2026-05-22T02:32:14Z,45.0,Versa 4
2026-05-22T02:32:17Z,45.0,Versa 4
2026-05-22T02:32:20Z,45.0,Versa 4
2026-05-22T02:32:23Z,45.0,Versa 4
2026-05-22T02:32:26Z,45.0,Versa 4
2026-05-22T02:32:29Z,45.0,Versa 4
2026-05-22T02:32:32Z,45.0,Versa 4
2026-05-22T02:32:35Z,46.0,Versa 4
2026-05-22T02:32:38Z,46.0,Versa 4
2026-05-22T02:32:39Z,45.0,Versa 4
2026-05-22T02:32:42Z,45.0,Versa 4
2026-05-22T02:32:45Z,45.0,Versa 4
2026-05-22T02:32:48Z,45.0,Versa 4
2026-05-22T02:32:51Z,45.0,Versa 4
2026-05-22T02:32:54Z,45.0,Versa 4
2026-05-22T02:32:57Z,45.0,Versa 4
2026-05-22T02:33:00Z,45.0,Versa 4
2026-05-22T02:33:02Z,46.0,Versa 4
2026-05-22T02:33:05Z,46.0,Versa 4
2026-05-22T02:33:08Z,45.0,Versa 4
2026-05-22T02:33:10Z,46.0,Versa 4
2026-05-22T02:33:12Z,45.0,Versa 4
2026-05-22T02:33:15Z,45.0,Versa 4
2026-05-22T02:33:18Z,44.0,Versa 4
2026-05-22T02:33:20Z,45.0,Versa 4
2026-05-22T02:33:23Z,45.0,Versa 4
2026-05-22T02:33:25Z,45.0,Versa 4
2026-05-22T02:33:28Z,45.0,Versa 4
2026-05-22T02:33:31Z,45.0,Versa 4
2026-05-22T02:33:34Z,45.0,Versa 4
2026-05-22T02:33:37Z,45.0,Versa 4
2026-05-22T02:33:40Z,45.0,Versa 4
2026-05-22T02:33:43Z,46.0,Versa 4
2026-05-22T02:33:46Z,46.0,Versa 4
2026-05-22T02:33:49Z,46.0,Versa 4
2026-05-22T02:33:52Z,46.0,Versa 4
2026-05-22T02:33:55Z,46.0,Versa 4
2026-05-22T02:33:58Z,46.0,Versa 4
2026-05-22T02:34:01Z,46.0,Versa 4
2026-05-22T02:34:04Z,46.0,Versa 4
2026-05-22T02:34:07Z,46.0,Versa 4
2026-05-22T02:34:10Z,46.0,Versa 4
2026-05-22T02:34:13Z,46.0,Versa 4
2026-05-22T02:34:15Z,45.0,Versa 4
2026-05-22T02:34:17Z,46.0,Versa 4
2026-05-22T02:34:20Z,46.0,Versa 4
2026-05-22T02:34:23Z,46.0,Versa 4
2026-05-22T02:34:26Z,46.0,Versa 4
2026-05-22T02:34:29Z,46.0,Versa 4
2026-05-22T02:34:32Z,46.0,Versa 4
2026-05-22T02:34:35Z,46.0,Versa 4
2026-05-22T02:34:38Z,46.0,Versa 4
2026-05-22T02:34:41Z,46.0,Versa 4
2026-05-22T02:34:42Z,46.0,Versa 4
2026-05-22T02:34:45Z,46.0,Versa 4
2026-05-22T02:34:48Z,46.0,Versa 4
2026-05-22T02:34:51Z,46.0,Versa 4
2026-05-22T02:34:54Z,46.0,Versa 4
2026-05-22T02:34:57Z,46.0,Versa 4
2026-05-22T02:35:00Z,46.0,Versa 4
2026-05-22T02:35:03Z,46.0,Versa 4
2026-05-22T02:35:06Z,46.0,Versa 4
2026-05-22T02:35:09Z,46.0,Versa 4
2026-05-22T02:35:12Z,46.0,Versa 4
2026-05-22T02:35:15Z,46.0,Versa 4
2026-05-22T02:35:18Z,46.0,Versa 4
2026-05-22T02:35:21Z,46.0,Versa 4
2026-05-22T02:35:24Z,46.0,Versa 4
2026-05-22T02:35:27Z,46.0,Versa 4
2026-05-22T02:35:30Z,46.0,Versa 4
2026-05-22T02:35:33Z,46.0,Versa 4
2026-05-22T02:35:36Z,46.0,Versa 4
2026-05-22T02:35:39Z,46.0,Versa 4
2026-05-22T02:35:42Z,46.0,Versa 4
2026-05-22T02:35:45Z,46.0,Versa 4
2026-05-22T02:35:47Z,45.0,Versa 4
2026-05-22T02:35:50Z,45.0,Versa 4
2026-05-22T02:35:53Z,45.0,Versa 4
2026-05-22T02:35:56Z,45.0,Versa 4
2026-05-22T02:35:59Z,45.0,Versa 4
2026-05-22T02:36:01Z,45.0,Versa 4
2026-05-22T02:36:04Z,45.0,Versa 4
2026-05-22T02:36:07Z,45.0,Versa 4
2026-05-22T02:36:10Z,45.0,Versa 4
2026-05-22T02:36:13Z,45.0,Versa 4
2026-05-22T02:36:16Z,45.0,Versa 4
2026-05-22T02:36:18Z,46.0,Versa 4
2026-05-22T02:36:21Z,46.0,Versa 4
2026-05-22T02:36:24Z,46.0,Versa 4
2026-05-22T02:36:27Z,46.0,Versa 4
2026-05-22T02:36:30Z,46.0,Versa 4
2026-05-22T02:36:33Z,46.0,Versa 4
2026-05-22T02:36:36Z,46.0,Versa 4
2026-05-22T02:36:39Z,46.0,Versa 4
2026-05-22T02:36:42Z,46.0,Versa 4
2026-05-22T02:36:45Z,46.0,Versa 4
2026-05-22T02:36:48Z,46.0,Versa 4
2026-05-22T02:36:51Z,46.0,Versa 4
2026-05-22T02:36:54Z,46.0,Versa 4
2026-05-22T02:36:57Z,46.0,Versa 4
2026-05-22T02:37:00Z,46.0,Versa 4
2026-05-22T02:37:03Z,46.0,Versa 4
2026-05-22T02:37:06Z,46.0,Versa 4
2026-05-22T02:37:09Z,46.0,Versa 4
2026-05-22T02:37:12Z,46.0,Versa 4
2026-05-22T02:37:15Z,46.0,Versa 4
2026-05-22T02:37:18Z,46.0,Versa 4
2026-05-22T02:37:20Z,46.0,Versa 4
2026-05-22T02:37:23Z,46.0,Versa 4
2026-05-22T02:37:26Z,46.0,Versa 4
2026-05-22T02:37:29Z,45.0,Versa 4
2026-05-22T02:37:32Z,45.0,Versa 4
2026-05-22T02:37:35Z,45.0,Versa 4
2026-05-22T02:37:38Z,45.0,Versa 4
2026-05-22T02:37:41Z,44.0,Versa 4
2026-05-22T02:37:44Z,44.0,Versa 4
2026-05-22T02:37:47Z,44.0,Versa 4
2026-05-22T02:37:48Z,45.0,Versa 4
2026-05-22T02:37:51Z,45.0,Versa 4
2026-05-22T02:37:54Z,46.0,Versa 4
2026-05-22T02:37:57Z,46.0,Versa 4
2026-05-22T02:38:00Z,46.0,Versa 4
2026-05-22T02:38:03Z,46.0,Versa 4
2026-05-22T02:38:06Z,45.0,Versa 4
2026-05-22T02:38:09Z,45.0,Versa 4
2026-05-22T02:38:12Z,45.0,Versa 4
2026-05-22T02:38:15Z,45.0,Versa 4
2026-05-22T02:38:17Z,44.0,Versa 4
2026-05-22T02:38:19Z,45.0,Versa 4
2026-05-22T02:38:21Z,44.0,Versa 4
2026-05-22T02:38:24Z,44.0,Versa 4
2026-05-22T02:38:27Z,44.0,Versa 4
2026-05-22T02:38:30Z,44.0,Versa 4
2026-05-22T02:38:33Z,44.0,Versa 4
2026-05-22T02:38:34Z,44.0,Versa 4
2026-05-22T02:38:37Z,44.0,Versa 4
2026-05-22T02:38:40Z,44.0,Versa 4
2026-05-22T02:38:42Z,45.0,Versa 4
2026-05-22T02:38:45Z,45.0,Versa 4
2026-05-22T02:38:48Z,45.0,Versa 4
2026-05-22T02:38:51Z,45.0,Versa 4
2026-05-22T02:38:54Z,45.0,Versa 4
2026-05-22T02:38:57Z,46.0,Versa 4
2026-05-22T02:39:00Z,46.0,Versa 4
2026-05-22T02:39:03Z,46.0,Versa 4
2026-05-22T02:39:06Z,46.0,Versa 4
2026-05-22T02:39:07Z,45.0,Versa 4
2026-05-22T02:39:10Z,45.0,Versa 4
2026-05-22T02:39:11Z,44.0,Versa 4
2026-05-22T02:39:14Z,44.0,Versa 4
2026-05-22T02:39:17Z,44.0,Versa 4
2026-05-22T02:39:20Z,44.0,Versa 4
2026-05-22T02:39:23Z,44.0,Versa 4
2026-05-22T02:39:26Z,44.0,Versa 4
2026-05-22T02:39:29Z,44.0,Versa 4
2026-05-22T02:39:32Z,44.0,Versa 4
2026-05-22T02:39:35Z,44.0,Versa 4
2026-05-22T02:39:38Z,44.0,Versa 4
2026-05-22T02:39:41Z,44.0,Versa 4
2026-05-22T02:39:44Z,44.0,Versa 4
2026-05-22T02:39:47Z,44.0,Versa 4
2026-05-22T02:39:49Z,44.0,Versa 4
2026-05-22T02:39:52Z,44.0,Versa 4
2026-05-22T02:39:55Z,44.0,Versa 4
2026-05-22T02:39:57Z,45.0,Versa 4
2026-05-22T02:40:00Z,45.0,Versa 4
2026-05-22T02:40:03Z,45.0,Versa 4
2026-05-22T02:40:06Z,45.0,Versa 4
2026-05-22T02:40:09Z,45.0,Versa 4
2026-05-22T02:40:12Z,44.0,Versa 4
2026-05-22T02:40:15Z,44.0,Versa 4
2026-05-22T02:40:18Z,44.0,Versa 4
2026-05-22T02:40:21Z,44.0,Versa 4
2026-05-22T02:40:24Z,44.0,Versa 4
2026-05-22T02:40:27Z,44.0,Versa 4
2026-05-22T02:40:30Z,44.0,Versa 4
2026-05-22T02:40:33Z,45.0,Versa 4
2026-05-22T02:40:36Z,45.0,Versa 4
2026-05-22T02:40:39Z,45.0,Versa 4
2026-05-22T02:40:41Z,44.0,Versa 4
2026-05-22T02:40:44Z,44.0,Versa 4
2026-05-22T02:40:47Z,44.0,Versa 4
2026-05-22T02:40:50Z,44.0,Versa 4
2026-05-22T02:40:53Z,44.0,Versa 4
2026-05-22T02:40:56Z,44.0,Versa 4
2026-05-22T02:40:59Z,44.0,Versa 4
2026-05-22T02:41:02Z,44.0,Versa 4
2026-05-22T02:41:05Z,44.0,Versa 4
2026-05-22T02:41:06Z,44.0,Versa 4
2026-05-22T02:41:09Z,44.0,Versa 4
2026-05-22T02:41:12Z,44.0,Versa 4
2026-05-22T02:41:14Z,45.0,Versa 4
2026-05-22T02:41:17Z,45.0,Versa 4
2026-05-22T02:41:20Z,46.0,Versa 4
2026-05-22T02:41:21Z,45.0,Versa 4
2026-05-22T02:41:24Z,45.0,Versa 4
2026-05-22T02:41:27Z,45.0,Versa 4
2026-05-22T02:41:30Z,45.0,Versa 4
2026-05-22T02:41:33Z,45.0,Versa 4
2026-05-22T02:41:36Z,45.0,Versa 4
2026-05-22T02:41:39Z,45.0,Versa 4
2026-05-22T02:41:42Z,45.0,Versa 4
2026-05-22T02:41:45Z,45.0,Versa 4
2026-05-22T02:41:48Z,45.0,Versa 4
2026-05-22T02:41:51Z,45.0,Versa 4
2026-05-22T02:41:54Z,45.0,Versa 4
2026-05-22T02:41:57Z,45.0,Versa 4
2026-05-22T02:42:00Z,46.0,Versa 4
2026-05-22T02:42:03Z,46.0,Versa 4
2026-05-22T02:42:06Z,46.0,Versa 4
2026-05-22T02:42:09Z,46.0,Versa 4
2026-05-22T02:42:12Z,46.0,Versa 4
2026-05-22T02:42:15Z,46.0,Versa 4
2026-05-22T02:42:18Z,46.0,Versa 4
2026-05-22T02:42:21Z,46.0,Versa 4
2026-05-22T02:42:23Z,46.0,Versa 4
2026-05-22T02:42:26Z,46.0,Versa 4
2026-05-22T02:42:29Z,46.0,Versa 4
2026-05-22T02:42:32Z,45.0,Versa 4
2026-05-22T02:42:35Z,45.0,Versa 4
2026-05-22T02:42:38Z,45.0,Versa 4
2026-05-22T02:42:41Z,45.0,Versa 4
2026-05-22T02:42:44Z,45.0,Versa 4
2026-05-22T02:42:47Z,45.0,Versa 4
2026-05-22T02:42:50Z,45.0,Versa 4
2026-05-22T02:42:53Z,45.0,Versa 4
2026-05-22T02:42:56Z,45.0,Versa 4
2026-05-22T02:42:59Z,45.0,Versa 4
2026-05-22T02:43:02Z,45.0,Versa 4
2026-05-22T02:43:05Z,45.0,Versa 4
2026-05-22T02:43:07Z,44.0,Versa 4
2026-05-22T02:43:10Z,44.0,Versa 4
2026-05-22T02:43:13Z,44.0,Versa 4
2026-05-22T02:43:16Z,44.0,Versa 4
2026-05-22T02:43:19Z,44.0,Versa 4
2026-05-22T02:43:20Z,45.0,Versa 4
2026-05-22T02:43:23Z,45.0,Versa 4
2026-05-22T02:43:26Z,45.0,Versa 4
2026-05-22T02:43:29Z,45.0,Versa 4
2026-05-22T02:43:32Z,45.0,Versa 4
2026-05-22T02:43:35Z,45.0,Versa 4
2026-05-22T02:43:38Z,45.0,Versa 4
2026-05-22T02:43:40Z,45.0,Versa 4
2026-05-22T02:43:43Z,45.0,Versa 4
2026-05-22T02:43:44Z,44.0,Versa 4
2026-05-22T02:43:47Z,44.0,Versa 4
2026-05-22T02:43:50Z,44.0,Versa 4
2026-05-22T02:43:51Z,45.0,Versa 4
2026-05-22T02:43:54Z,45.0,Versa 4
2026-05-22T02:43:57Z,45.0,Versa 4
2026-05-22T02:44:00Z,45.0,Versa 4
2026-05-22T02:44:03Z,44.0,Versa 4
2026-05-22T02:44:06Z,44.0,Versa 4
2026-05-22T02:44:09Z,44.0,Versa 4
2026-05-22T02:44:12Z,45.0,Versa 4
2026-05-22T02:44:15Z,45.0,Versa 4
2026-05-22T02:44:16Z,46.0,Versa 4
2026-05-22T02:44:19Z,46.0,Versa 4
2026-05-22T02:44:22Z,46.0,Versa 4
2026-05-22T02:44:25Z,46.0,Versa 4
2026-05-22T02:44:28Z,46.0,Versa 4
2026-05-22T02:44:31Z,46.0,Versa 4
2026-05-22T02:44:32Z,45.0,Versa 4
2026-05-22T02:44:35Z,45.0,Versa 4
2026-05-22T02:44:38Z,45.0,Versa 4
2026-05-22T02:44:41Z,45.0,Versa 4
2026-05-22T02:44:44Z,45.0,Versa 4
2026-05-22T02:44:45Z,46.0,Versa 4
2026-05-22T02:44:48Z,46.0,Versa 4
2026-05-22T02:44:49Z,46.0,Versa 4
2026-05-22T02:44:52Z,46.0,Versa 4
2026-05-22T02:44:55Z,46.0,Versa 4
2026-05-22T02:44:58Z,46.0,Versa 4
2026-05-22T02:45:01Z,46.0,Versa 4
2026-05-22T02:45:04Z,46.0,Versa 4
2026-05-22T02:45:07Z,46.0,Versa 4
2026-05-22T02:45:10Z,46.0,Versa 4
2026-05-22T02:45:13Z,46.0,Versa 4
2026-05-22T02:45:16Z,45.0,Versa 4
2026-05-22T02:45:19Z,45.0,Versa 4
2026-05-22T02:45:22Z,45.0,Versa 4
2026-05-22T02:45:25Z,45.0,Versa 4
2026-05-22T02:45:28Z,45.0,Versa 4
2026-05-22T02:45:31Z,45.0,Versa 4
2026-05-22T02:45:34Z,45.0,Versa 4
2026-05-22T02:45:37Z,44.0,Versa 4
2026-05-22T02:45:40Z,44.0,Versa 4
2026-05-22T02:45:43Z,44.0,Versa 4
2026-05-22T02:45:46Z,44.0,Versa 4
2026-05-22T02:45:48Z,45.0,Versa 4
2026-05-22T02:45:51Z,45.0,Versa 4
2026-05-22T02:45:54Z,45.0,Versa 4
2026-05-22T02:45:57Z,45.0,Versa 4
2026-05-22T02:46:00Z,45.0,Versa 4
2026-05-22T02:46:03Z,45.0,Versa 4
2026-05-22T02:46:06Z,45.0,Versa 4
2026-05-22T02:46:08Z,45.0,Versa 4
2026-05-22T02:46:11Z,45.0,Versa 4
2026-05-22T02:46:14Z,45.0,Versa 4
2026-05-22T02:46:17Z,44.0,Versa 4
2026-05-22T02:46:20Z,44.0,Versa 4
2026-05-22T02:46:23Z,44.0,Versa 4
2026-05-22T02:46:26Z,44.0,Versa 4
2026-05-22T02:46:29Z,44.0,Versa 4
2026-05-22T02:46:32Z,44.0,Versa 4
2026-05-22T02:46:35Z,44.0,Versa 4
2026-05-22T02:46:38Z,44.0,Versa 4
2026-05-22T02:46:41Z,44.0,Versa 4
2026-05-22T02:46:44Z,44.0,Versa 4
2026-05-22T02:46:47Z,44.0,Versa 4
2026-05-22T02:46:50Z,44.0,Versa 4
2026-05-22T02:46:53Z,44.0,Versa 4
2026-05-22T02:46:56Z,44.0,Versa 4
2026-05-22T02:46:59Z,44.0,Versa 4
2026-05-22T02:47:02Z,44.0,Versa 4
2026-05-22T02:47:05Z,44.0,Versa 4
2026-05-22T02:47:08Z,44.0,Versa 4
2026-05-22T02:47:11Z,44.0,Versa 4
2026-05-22T02:47:14Z,44.0,Versa 4
2026-05-22T02:47:17Z,44.0,Versa 4
2026-05-22T02:47:20Z,44.0,Versa 4
2026-05-22T02:47:23Z,44.0,Versa 4
2026-05-22T02:47:26Z,44.0,Versa 4
2026-05-22T02:47:28Z,44.0,Versa 4
2026-05-22T02:47:31Z,44.0,Versa 4
2026-05-22T02:47:34Z,44.0,Versa 4
2026-05-22T02:47:37Z,44.0,Versa 4
2026-05-22T02:47:40Z,44.0,Versa 4
2026-05-22T02:47:43Z,44.0,Versa 4
2026-05-22T02:47:46Z,44.0,Versa 4
2026-05-22T02:47:49Z,45.0,Versa 4
2026-05-22T02:47:52Z,45.0,Versa 4
2026-05-22T02:47:55Z,45.0,Versa 4
2026-05-22T02:47:57Z,44.0,Versa 4
2026-05-22T02:48:00Z,44.0,Versa 4
2026-05-22T02:48:03Z,44.0,Versa 4
2026-05-22T02:48:06Z,44.0,Versa 4
2026-05-22T02:48:09Z,44.0,Versa 4
2026-05-22T02:48:12Z,44.0,Versa 4
2026-05-22T02:48:15Z,44.0,Versa 4
2026-05-22T02:48:18Z,44.0,Versa 4
2026-05-22T02:48:21Z,44.0,Versa 4
2026-05-22T02:48:24Z,44.0,Versa 4
2026-05-22T02:48:27Z,44.0,Versa 4
2026-05-22T02:48:30Z,44.0,Versa 4
2026-05-22T02:48:33Z,44.0,Versa 4
2026-05-22T02:48:36Z,44.0,Versa 4
2026-05-22T02:48:39Z,44.0,Versa 4
2026-05-22T02:48:42Z,44.0,Versa 4
2026-05-22T02:48:45Z,44.0,Versa 4
2026-05-22T02:48:47Z,44.0,Versa 4
2026-05-22T02:48:50Z,44.0,Versa 4
2026-05-22T02:48:53Z,44.0,Versa 4
2026-05-22T02:48:56Z,44.0,Versa 4
2026-05-22T02:48:59Z,44.0,Versa 4
2026-05-22T02:49:02Z,44.0,Versa 4
2026-05-22T02:49:05Z,44.0,Versa 4
2026-05-22T02:49:08Z,44.0,Versa 4
2026-05-22T02:49:11Z,44.0,Versa 4
2026-05-22T02:49:14Z,44.0,Versa 4
2026-05-22T02:49:17Z,44.0,Versa 4
2026-05-22T02:49:20Z,44.0,Versa 4
2026-05-22T02:49:23Z,44.0,Versa 4
2026-05-22T02:49:26Z,44.0,Versa 4
2026-05-22T02:49:29Z,44.0,Versa 4
2026-05-22T02:49:32Z,44.0,Versa 4
2026-05-22T02:49:33Z,45.0,Versa 4
2026-05-22T02:49:36Z,45.0,Versa 4
2026-05-22T02:49:39Z,45.0,Versa 4
2026-05-22T02:49:41Z,46.0,Versa 4
2026-05-22T02:49:44Z,46.0,Versa 4
2026-05-22T02:49:47Z,46.0,Versa 4
2026-05-22T02:49:50Z,45.0,Versa 4
2026-05-22T02:49:53Z,45.0,Versa 4
2026-05-22T02:49:56Z,45.0,Versa 4
2026-05-22T02:49:59Z,45.0,Versa 4
2026-05-22T02:50:02Z,45.0,Versa 4
2026-05-22T02:50:04Z,45.0,Versa 4
2026-05-22T02:50:07Z,45.0,Versa 4
2026-05-22T02:50:10Z,45.0,Versa 4
2026-05-22T02:50:13Z,45.0,Versa 4
2026-05-22T02:50:16Z,45.0,Versa 4
2026-05-22T02:50:19Z,45.0,Versa 4
2026-05-22T02:50:22Z,45.0,Versa 4
2026-05-22T02:50:25Z,45.0,Versa 4
2026-05-22T02:50:28Z,45.0,Versa 4
2026-05-22T02:50:31Z,45.0,Versa 4
2026-05-22T02:50:34Z,45.0,Versa 4
2026-05-22T02:50:37Z,45.0,Versa 4
2026-05-22T02:50:40Z,45.0,Versa 4
2026-05-22T02:50:42Z,46.0,Versa 4
2026-05-22T02:50:45Z,46.0,Versa 4
2026-05-22T02:50:48Z,46.0,Versa 4
2026-05-22T02:50:51Z,46.0,Versa 4
2026-05-22T02:50:54Z,46.0,Versa 4
2026-05-22T02:50:57Z,45.0,Versa 4
2026-05-22T02:51:00Z,45.0,Versa 4
2026-05-22T02:51:03Z,45.0,Versa 4
2026-05-22T02:51:06Z,45.0,Versa 4
2026-05-22T02:51:09Z,44.0,Versa 4
2026-05-22T02:51:12Z,44.0,Versa 4
2026-05-22T02:51:15Z,44.0,Versa 4
2026-05-22T02:51:18Z,44.0,Versa 4
2026-05-22T02:51:21Z,44.0,Versa 4
2026-05-22T02:51:22Z,44.0,Versa 4
2026-05-22T02:51:25Z,44.0,Versa 4
2026-05-22T02:51:28Z,44.0,Versa 4
2026-05-22T02:51:31Z,44.0,Versa 4
2026-05-22T02:51:34Z,44.0,Versa 4
2026-05-22T02:51:37Z,44.0,Versa 4
2026-05-22T02:51:40Z,44.0,Versa 4
2026-05-22T02:51:43Z,44.0,Versa 4
2026-05-22T02:51:46Z,44.0,Versa 4
2026-05-22T02:51:49Z,45.0,Versa 4
