timestamp,beats per minute,data source
2026-05-17T05:13:00Z,67.0,Versa 4
2026-05-17T05:13:01Z,66.0,Versa 4
2026-05-17T05:13:03Z,67.0,Versa 4
2026-05-17T05:13:05Z,68.0,Versa 4
2026-05-17T05:13:08Z,68.0,Versa 4
2026-05-17T05:13:09Z,67.0,Versa 4
2026-05-17T05:13:12Z,68.0,Versa 4
2026-05-17T05:13:15Z,68.0,Versa 4
2026-05-17T05:13:18Z,68.0,Versa 4
2026-05-17T05:13:21Z,68.0,Versa 4
2026-05-17T05:13:22Z,68.0,Versa 4
2026-05-17T05:13:25Z,68.0,Versa 4
2026-05-17T05:13:28Z,68.0,Versa 4
2026-05-17T05:13:31Z,68.0,Versa 4
2026-05-17T05:13:33Z,69.0,Versa 4
2026-05-17T05:13:36Z,69.0,Versa 4
2026-05-17T05:13:37Z,70.0,Versa 4
2026-05-17T05:13:40Z,70.0,Versa 4
2026-05-17T05:13:43Z,70.0,Versa 4
2026-05-17T05:13:46Z,70.0,Versa 4
2026-05-17T05:13:49Z,70.0,Versa 4
2026-05-17T05:13:52Z,70.0,Versa 4
2026-05-17T05:13:55Z,69.0,Versa 4
2026-05-17T05:13:57Z,68.0,Versa 4
2026-05-17T05:14:00Z,68.0,Versa 4
2026-05-17T05:14:03Z,68.0,Versa 4
2026-05-17T05:14:06Z,68.0,Versa 4
2026-05-17T05:14:09Z,68.0,Versa 4
2026-05-17T05:14:12Z,68.0,Versa 4
2026-05-17T05:14:15Z,68.0,Versa 4
2026-05-17T05:14:18Z,68.0,Versa 4
2026-05-17T05:14:21Z,68.0,Versa 4
2026-05-17T05:14:24Z,68.0,Versa 4
2026-05-17T05:14:27Z,68.0,Versa 4
2026-05-17T05:14:29Z,67.0,Versa 4
2026-05-17T05:14:31Z,66.0,Versa 4
2026-05-17T05:14:34Z,66.0,Versa 4
2026-05-17T05:14:35Z,67.0,Versa 4
2026-05-17T05:14:37Z,68.0,Versa 4
2026-05-17T05:14:40Z,68.0,Versa 4
2026-05-17T05:14:43Z,68.0,Versa 4
2026-05-17T05:14:46Z,68.0,Versa 4
2026-05-17T05:14:49Z,68.0,Versa 4
2026-05-17T05:14:50Z,69.0,Versa 4
2026-05-17T05:14:52Z,70.0,Versa 4
2026-05-17T05:14:55Z,70.0,Versa 4
2026-05-17T05:14:58Z,70.0,Versa 4
2026-05-17T05:15:01Z,70.0,Versa 4
2026-05-17T05:15:04Z,70.0,Versa 4
2026-05-17T05:15:07Z,70.0,Versa 4
2026-05-17T05:15:08Z,69.0,Versa 4
2026-05-17T05:15:09Z,68.0,Versa 4
2026-05-17T05:15:12Z,68.0,Versa 4
2026-05-17T05:15:15Z,67.0,Versa 4
2026-05-17T05:15:17Z,66.0,Versa 4
2026-05-17T05:15:20Z,66.0,Versa 4
2026-05-17T05:15:23Z,65.0,Versa 4
2026-05-17T05:15:25Z,64.0,Versa 4
2026-05-17T05:15:28Z,64.0,Versa 4
2026-05-17T05:15:31Z,66.0,Versa 4
2026-05-17T05:15:34Z,66.0,Versa 4
2026-05-17T05:15:36Z,68.0,Versa 4
2026-05-17T05:15:39Z,68.0,Versa 4
2026-05-17T05:15:42Z,68.0,Versa 4
2026-05-17T05:15:44Z,68.0,Versa 4
2026-05-17T05:15:47Z,68.0,Versa 4
2026-05-17T05:15:50Z,68.0,Versa 4
2026-05-17T05:15:53Z,68.0,Versa 4
2026-05-17T05:15:56Z,68.0,Versa 4
2026-05-17T05:15:59Z,67.0,Versa 4
2026-05-17T05:16:01Z,66.0,Versa 4
2026-05-17T05:16:03Z,67.0,Versa 4
2026-05-17T05:16:05Z,68.0,Versa 4
2026-05-17T05:16:08Z,68.0,Versa 4
2026-05-17T05:16:11Z,68.0,Versa 4
2026-05-17T05:16:14Z,68.0,Versa 4
2026-05-17T05:16:17Z,69.0,Versa 4
2026-05-17T05:16:20Z,69.0,Versa 4
2026-05-17T05:16:21Z,70.0,Versa 4
2026-05-17T05:16:24Z,70.0,Versa 4
2026-05-17T05:16:27Z,70.0,Versa 4
2026-05-17T05:16:30Z,70.0,Versa 4
2026-05-17T05:16:33Z,70.0,Versa 4
2026-05-17T05:16:36Z,70.0,Versa 4
2026-05-17T05:16:39Z,70.0,Versa 4
2026-05-17T05:16:42Z,70.0,Versa 4
2026-05-17T05:16:45Z,69.0,Versa 4
2026-05-17T05:16:48Z,69.0,Versa 4
2026-05-17T05:16:51Z,69.0,Versa 4
2026-05-17T05:16:53Z,70.0,Versa 4
2026-05-17T05:16:56Z,70.0,Versa 4
2026-05-17T05:16:57Z,70.0,Versa 4
2026-05-17T05:17:00Z,70.0,Versa 4
2026-05-17T05:17:03Z,69.0,Versa 4
2026-05-17T05:17:06Z,69.0,Versa 4
2026-05-17T05:17:09Z,70.0,Versa 4
2026-05-17T05:17:10Z,69.0,Versa 4
2026-05-17T05:17:13Z,69.0,Versa 4
2026-05-17T05:17:16Z,69.0,Versa 4
2026-05-17T05:17:19Z,69.0,Versa 4
2026-05-17T05:17:20Z,70.0,Versa 4
2026-05-17T05:17:23Z,70.0,Versa 4
2026-05-17T05:17:26Z,70.0,Versa 4
2026-05-17T05:17:29Z,70.0,Versa 4
2026-05-17T05:17:32Z,68.0,Versa 4
2026-05-17T05:17:35Z,68.0,Versa 4
2026-05-17T05:17:37Z,67.0,Versa 4
2026-05-17T05:17:40Z,67.0,Versa 4
2026-05-17T05:17:43Z,66.0,Versa 4
2026-05-17T05:17:45Z,67.0,Versa 4
2026-05-17T05:17:47Z,68.0,Versa 4
2026-05-17T05:17:50Z,68.0,Versa 4
2026-05-17T05:17:53Z,68.0,Versa 4
2026-05-17T05:17:56Z,68.0,Versa 4
2026-05-17T05:17:58Z,69.0,Versa 4
2026-05-17T05:18:01Z,69.0,Versa 4
2026-05-17T05:18:02Z,68.0,Versa 4
2026-05-17T05:18:05Z,68.0,Versa 4
2026-05-17T05:18:06Z,67.0,Versa 4
2026-05-17T05:18:08Z,66.0,Versa 4
2026-05-17T05:18:11Z,66.0,Versa 4
2026-05-17T05:18:14Z,66.0,Versa 4
2026-05-17T05:18:16Z,66.0,Versa 4
2026-05-17T05:18:18Z,66.0,Versa 4
2026-05-17T05:18:21Z,66.0,Versa 4
2026-05-17T05:18:24Z,66.0,Versa 4
2026-05-17T05:18:27Z,66.0,Versa 4
2026-05-17T05:18:30Z,66.0,Versa 4
2026-05-17T05:18:33Z,66.0,Versa 4
2026-05-17T05:18:36Z,66.0,Versa 4
2026-05-17T05:18:39Z,66.0,Versa 4
2026-05-17T05:18:42Z,66.0,Versa 4
2026-05-17T05:18:45Z,66.0,Versa 4
2026-05-17T05:18:46Z,68.0,Versa 4
2026-05-17T05:18:48Z,69.0,Versa 4
2026-05-17T05:18:50Z,80.0,Versa 4
2026-05-17T05:18:52Z,85.0,Versa 4
2026-05-17T05:18:54Z,89.0,Versa 4
2026-05-17T05:18:56Z,93.0,Versa 4
2026-05-17T05:18:58Z,99.0,Versa 4
2026-05-17T05:19:00Z,102.0,Versa 4
2026-05-17T05:19:02Z,105.0,Versa 4
2026-05-17T05:19:04Z,106.0,Versa 4
2026-05-17T05:19:06Z,107.0,Versa 4
2026-05-17T05:19:08Z,102.0,Versa 4
2026-05-17T05:19:09Z,80.0,Versa 4
2026-05-17T05:19:11Z,72.0,Versa 4
2026-05-17T05:19:13Z,69.0,Versa 4
2026-05-17T05:19:16Z,69.0,Versa 4
2026-05-17T05:19:17Z,66.0,Versa 4
2026-05-17T05:19:19Z,65.0,Versa 4
2026-05-17T05:19:21Z,65.0,Versa 4
2026-05-17T05:19:23Z,63.0,Versa 4
2026-05-17T05:19:25Z,62.0,Versa 4
2026-05-17T05:19:27Z,66.0,Versa 4
2026-05-17T05:19:30Z,66.0,Versa 4
2026-05-17T05:19:31Z,65.0,Versa 4
2026-05-17T05:19:33Z,62.0,Versa 4
2026-05-17T05:19:34Z,61.0,Versa 4
2026-05-17T05:19:37Z,61.0,Versa 4
2026-05-17T05:19:40Z,59.0,Versa 4
2026-05-17T05:19:42Z,60.0,Versa 4
2026-05-17T05:19:45Z,60.0,Versa 4
2026-05-17T05:19:46Z,61.0,Versa 4
2026-05-17T05:19:48Z,60.0,Versa 4
2026-05-17T05:19:50Z,61.0,Versa 4
2026-05-17T05:19:52Z,61.0,Versa 4
2026-05-17T05:19:54Z,63.0,Versa 4
2026-05-17T05:19:57Z,63.0,Versa 4
2026-05-17T05:19:59Z,64.0,Versa 4
2026-05-17T05:20:02Z,64.0,Versa 4
2026-05-17T05:20:05Z,64.0,Versa 4
2026-05-17T05:20:07Z,65.0,Versa 4
2026-05-17T05:20:09Z,67.0,Versa 4
2026-05-17T05:20:11Z,69.0,Versa 4
2026-05-17T05:20:13Z,72.0,Versa 4
2026-05-17T05:20:15Z,80.0,Versa 4
2026-05-17T05:20:17Z,83.0,Versa 4
2026-05-17T05:20:19Z,85.0,Versa 4
2026-05-17T05:20:21Z,86.0,Versa 4
2026-05-17T05:20:22Z,85.0,Versa 4
2026-05-17T05:20:24Z,81.0,Versa 4
2026-05-17T05:20:26Z,76.0,Versa 4
2026-05-17T05:20:28Z,71.0,Versa 4
2026-05-17T05:20:31Z,71.0,Versa 4
2026-05-17T05:20:34Z,70.0,Versa 4
2026-05-17T05:20:36Z,68.0,Versa 4
2026-05-17T05:20:38Z,67.0,Versa 4
2026-05-17T05:20:40Z,65.0,Versa 4
2026-05-17T05:20:42Z,66.0,Versa 4
2026-05-17T05:20:45Z,66.0,Versa 4
2026-05-17T05:20:48Z,66.0,Versa 4
2026-05-17T05:20:51Z,66.0,Versa 4
2026-05-17T05:20:54Z,66.0,Versa 4
2026-05-17T05:20:55Z,65.0,Versa 4
2026-05-17T05:20:57Z,66.0,Versa 4
2026-05-17T05:21:00Z,66.0,Versa 4
2026-05-17T05:21:03Z,67.0,Versa 4
2026-05-17T05:21:05Z,68.0,Versa 4
2026-05-17T05:21:08Z,68.0,Versa 4
2026-05-17T05:21:10Z,67.0,Versa 4
2026-05-17T05:21:12Z,66.0,Versa 4
2026-05-17T05:21:14Z,65.0,Versa 4
2026-05-17T05:21:17Z,65.0,Versa 4
2026-05-17T05:21:20Z,65.0,Versa 4
2026-05-17T05:21:22Z,64.0,Versa 4
2026-05-17T05:21:25Z,64.0,Versa 4
2026-05-17T05:21:28Z,66.0,Versa 4
2026-05-17T05:21:31Z,66.0,Versa 4
2026-05-17T05:21:33Z,67.0,Versa 4
2026-05-17T05:21:36Z,67.0,Versa 4
2026-05-17T05:21:37Z,68.0,Versa 4
2026-05-17T05:21:40Z,68.0,Versa 4
2026-05-17T05:21:41Z,67.0,Versa 4
2026-05-17T05:21:44Z,67.0,Versa 4
2026-05-17T05:21:47Z,66.0,Versa 4
2026-05-17T05:21:49Z,67.0,Versa 4
2026-05-17T05:21:51Z,68.0,Versa 4
2026-05-17T05:21:54Z,68.0,Versa 4
2026-05-17T05:21:57Z,68.0,Versa 4
2026-05-17T05:22:00Z,68.0,Versa 4
2026-05-17T05:22:03Z,68.0,Versa 4
2026-05-17T05:22:04Z,67.0,Versa 4
2026-05-17T05:22:06Z,68.0,Versa 4
2026-05-17T05:22:09Z,68.0,Versa 4
2026-05-17T05:22:12Z,68.0,Versa 4
2026-05-17T05:22:15Z,68.0,Versa 4
2026-05-17T05:22:18Z,68.0,Versa 4
2026-05-17T05:22:21Z,69.0,Versa 4
2026-05-17T05:22:23Z,70.0,Versa 4
2026-05-17T05:22:26Z,70.0,Versa 4
2026-05-17T05:22:29Z,69.0,Versa 4
2026-05-17T05:22:31Z,68.0,Versa 4
2026-05-17T05:22:34Z,68.0,Versa 4
2026-05-17T05:22:37Z,69.0,Versa 4
2026-05-17T05:22:39Z,70.0,Versa 4
2026-05-17T05:22:42Z,70.0,Versa 4
2026-05-17T05:22:45Z,70.0,Versa 4
2026-05-17T05:22:48Z,70.0,Versa 4
2026-05-17T05:22:51Z,70.0,Versa 4
2026-05-17T05:22:52Z,69.0,Versa 4
2026-05-17T05:22:55Z,69.0,Versa 4
2026-05-17T05:22:58Z,69.0,Versa 4
2026-05-17T05:23:00Z,70.0,Versa 4
2026-05-17T05:23:03Z,70.0,Versa 4
2026-05-17T05:23:06Z,70.0,Versa 4
2026-05-17T05:23:09Z,70.0,Versa 4
2026-05-17T05:23:12Z,70.0,Versa 4
2026-05-17T05:23:13Z,71.0,Versa 4
2026-05-17T05:23:15Z,72.0,Versa 4
2026-05-17T05:23:18Z,72.0,Versa 4
2026-05-17T05:23:21Z,72.0,Versa 4
2026-05-17T05:23:24Z,72.0,Versa 4
2026-05-17T05:23:27Z,72.0,Versa 4
2026-05-17T05:23:30Z,72.0,Versa 4
2026-05-17T05:23:31Z,71.0,Versa 4
2026-05-17T05:23:34Z,72.0,Versa 4
2026-05-17T05:23:37Z,72.0,Versa 4
2026-05-17T05:23:38Z,73.0,Versa 4
2026-05-17T05:23:40Z,74.0,Versa 4
2026-05-17T05:23:43Z,74.0,Versa 4
2026-05-17T05:23:46Z,74.0,Versa 4
2026-05-17T05:23:49Z,74.0,Versa 4
2026-05-17T05:23:52Z,74.0,Versa 4
2026-05-17T05:23:55Z,74.0,Versa 4
2026-05-17T05:23:58Z,74.0,Versa 4
2026-05-17T05:23:59Z,73.0,Versa 4
2026-05-17T05:24:01Z,74.0,Versa 4
2026-05-17T05:24:04Z,74.0,Versa 4
2026-05-17T05:24:07Z,74.0,Versa 4
2026-05-17T05:24:10Z,74.0,Versa 4
2026-05-17T05:24:13Z,73.0,Versa 4
2026-05-17T05:24:16Z,73.0,Versa 4
2026-05-17T05:24:17Z,72.0,Versa 4
2026-05-17T05:24:20Z,72.0,Versa 4
2026-05-17T05:24:23Z,72.0,Versa 4
2026-05-17T05:24:24Z,72.0,Versa 4
2026-05-17T05:24:27Z,72.0,Versa 4
2026-05-17T05:24:30Z,72.0,Versa 4
2026-05-17T05:24:33Z,72.0,Versa 4
2026-05-17T05:24:36Z,72.0,Versa 4
2026-05-17T05:24:39Z,72.0,Versa 4
2026-05-17T05:24:42Z,72.0,Versa 4
2026-05-17T05:24:44Z,71.0,Versa 4
2026-05-17T05:24:47Z,70.0,Versa 4
2026-05-17T05:24:50Z,70.0,Versa 4
2026-05-17T05:24:53Z,70.0,Versa 4
2026-05-17T05:24:56Z,70.0,Versa 4
2026-05-17T05:24:59Z,70.0,Versa 4
2026-05-17T05:25:02Z,70.0,Versa 4
2026-05-17T05:25:05Z,70.0,Versa 4
2026-05-17T05:25:08Z,70.0,Versa 4
2026-05-17T05:25:09Z,71.0,Versa 4
2026-05-17T05:25:10Z,72.0,Versa 4
2026-05-17T05:25:13Z,72.0,Versa 4
2026-05-17T05:25:16Z,73.0,Versa 4
2026-05-17T05:25:19Z,73.0,Versa 4
2026-05-17T05:25:22Z,72.0,Versa 4
2026-05-17T05:25:25Z,72.0,Versa 4
2026-05-17T05:25:28Z,72.0,Versa 4
2026-05-17T05:25:30Z,73.0,Versa 4
2026-05-17T05:25:33Z,73.0,Versa 4
2026-05-17T05:25:35Z,74.0,Versa 4
2026-05-17T05:25:37Z,74.0,Versa 4
2026-05-17T05:25:40Z,74.0,Versa 4
2026-05-17T05:25:43Z,76.0,Versa 4
2026-05-17T05:25:45Z,77.0,Versa 4
2026-05-17T05:25:47Z,75.0,Versa 4
2026-05-17T05:25:49Z,73.0,Versa 4
2026-05-17T05:25:51Z,69.0,Versa 4
2026-05-17T05:25:53Z,67.0,Versa 4
2026-05-17T05:25:56Z,67.0,Versa 4
2026-05-17T05:25:57Z,66.0,Versa 4
2026-05-17T05:25:58Z,66.0,Versa 4
2026-05-17T05:26:00Z,65.0,Versa 4
2026-05-17T05:26:03Z,65.0,Versa 4
2026-05-17T05:26:06Z,64.0,Versa 4
2026-05-17T05:26:09Z,64.0,Versa 4
2026-05-17T05:26:12Z,64.0,Versa 4
2026-05-17T05:26:14Z,65.0,Versa 4
2026-05-17T05:26:17Z,65.0,Versa 4
2026-05-17T05:26:18Z,66.0,Versa 4
2026-05-17T05:26:21Z,67.0,Versa 4
2026-05-17T05:26:23Z,68.0,Versa 4
2026-05-17T05:26:25Z,70.0,Versa 4
2026-05-17T05:26:27Z,72.0,Versa 4
2026-05-17T05:26:30Z,72.0,Versa 4
2026-05-17T05:26:31Z,70.0,Versa 4
2026-05-17T05:26:33Z,68.0,Versa 4
2026-05-17T05:26:35Z,67.0,Versa 4
2026-05-17T05:26:37Z,66.0,Versa 4
2026-05-17T05:26:39Z,65.0,Versa 4
2026-05-17T05:26:41Z,65.0,Versa 4
2026-05-17T05:26:43Z,66.0,Versa 4
2026-05-17T05:26:46Z,66.0,Versa 4
2026-05-17T05:26:49Z,66.0,Versa 4
2026-05-17T05:26:52Z,66.0,Versa 4
2026-05-17T05:26:55Z,66.0,Versa 4
2026-05-17T05:26:56Z,67.0,Versa 4
2026-05-17T05:26:58Z,66.0,Versa 4
2026-05-17T05:27:00Z,67.0,Versa 4
2026-05-17T05:27:03Z,67.0,Versa 4
2026-05-17T05:27:04Z,68.0,Versa 4
2026-05-17T05:27:07Z,68.0,Versa 4
2026-05-17T05:27:09Z,69.0,Versa 4
2026-05-17T05:27:12Z,69.0,Versa 4
2026-05-17T05:27:13Z,70.0,Versa 4
2026-05-17T05:27:16Z,70.0,Versa 4
2026-05-17T05:27:17Z,71.0,Versa 4
2026-05-17T05:27:19Z,72.0,Versa 4
2026-05-17T05:27:21Z,72.0,Versa 4
2026-05-17T05:27:23Z,70.0,Versa 4
2026-05-17T05:27:25Z,68.0,Versa 4
2026-05-17T05:27:27Z,66.0,Versa 4
2026-05-17T05:27:29Z,65.0,Versa 4
2026-05-17T05:27:31Z,65.0,Versa 4
2026-05-17T05:27:34Z,65.0,Versa 4
2026-05-17T05:27:36Z,64.0,Versa 4
2026-05-17T05:27:39Z,65.0,Versa 4
2026-05-17T05:27:41Z,66.0,Versa 4
2026-05-17T05:27:43Z,67.0,Versa 4
2026-05-17T05:27:44Z,70.0,Versa 4
2026-05-17T05:27:46Z,74.0,Versa 4
2026-05-17T05:27:48Z,80.0,Versa 4
2026-05-17T05:27:50Z,83.0,Versa 4
2026-05-17T05:27:52Z,86.0,Versa 4
2026-05-17T05:27:54Z,87.0,Versa 4
2026-05-17T05:27:56Z,86.0,Versa 4
2026-05-17T05:27:58Z,84.0,Versa 4
2026-05-17T05:28:00Z,82.0,Versa 4
2026-05-17T05:28:02Z,80.0,Versa 4
2026-05-17T05:28:04Z,78.0,Versa 4
2026-05-17T05:28:07Z,78.0,Versa 4
2026-05-17T05:28:08Z,76.0,Versa 4
2026-05-17T05:28:09Z,74.0,Versa 4
2026-05-17T05:28:11Z,72.0,Versa 4
2026-05-17T05:28:13Z,73.0,Versa 4
2026-05-17T05:28:15Z,74.0,Versa 4
2026-05-17T05:28:18Z,74.0,Versa 4
2026-05-17T05:28:19Z,72.0,Versa 4
2026-05-17T05:28:21Z,70.0,Versa 4
2026-05-17T05:28:23Z,69.0,Versa 4
2026-05-17T05:28:25Z,67.0,Versa 4
2026-05-17T05:28:27Z,66.0,Versa 4
2026-05-17T05:28:29Z,64.0,Versa 4
2026-05-17T05:28:32Z,64.0,Versa 4
2026-05-17T05:28:34Z,65.0,Versa 4
2026-05-17T05:28:37Z,65.0,Versa 4
2026-05-17T05:28:40Z,66.0,Versa 4
2026-05-17T05:28:42Z,67.0,Versa 4
2026-05-17T05:28:44Z,68.0,Versa 4
2026-05-17T05:28:46Z,73.0,Versa 4
2026-05-17T05:28:48Z,75.0,Versa 4
2026-05-17T05:28:50Z,76.0,Versa 4
2026-05-17T05:28:52Z,74.0,Versa 4
2026-05-17T05:28:54Z,70.0,Versa 4
2026-05-17T05:28:56Z,67.0,Versa 4
2026-05-17T05:28:59Z,66.0,Versa 4
2026-05-17T05:29:01Z,65.0,Versa 4
2026-05-17T05:29:03Z,66.0,Versa 4
2026-05-17T05:29:06Z,66.0,Versa 4
2026-05-17T05:29:09Z,68.0,Versa 4
2026-05-17T05:29:11Z,70.0,Versa 4
2026-05-17T05:29:13Z,69.0,Versa 4
2026-05-17T05:29:16Z,69.0,Versa 4
2026-05-17T05:29:17Z,67.0,Versa 4
2026-05-17T05:29:19Z,64.0,Versa 4
2026-05-17T05:29:22Z,64.0,Versa 4
2026-05-17T05:29:25Z,64.0,Versa 4
2026-05-17T05:29:26Z,65.0,Versa 4
2026-05-17T05:29:29Z,65.0,Versa 4
2026-05-17T05:29:30Z,65.0,Versa 4
2026-05-17T05:29:32Z,66.0,Versa 4
2026-05-17T05:29:35Z,66.0,Versa 4
2026-05-17T05:29:38Z,66.0,Versa 4
2026-05-17T05:29:41Z,66.0,Versa 4
2026-05-17T05:29:42Z,67.0,Versa 4
2026-05-17T05:29:44Z,68.0,Versa 4
2026-05-17T05:29:47Z,68.0,Versa 4
2026-05-17T05:29:50Z,68.0,Versa 4
2026-05-17T05:29:51Z,69.0,Versa 4
2026-05-17T05:29:54Z,69.0,Versa 4
2026-05-17T05:29:57Z,69.0,Versa 4
2026-05-17T05:29:59Z,68.0,Versa 4
2026-05-17T05:30:02Z,68.0,Versa 4
2026-05-17T05:30:05Z,69.0,Versa 4
2026-05-17T05:30:07Z,70.0,Versa 4
2026-05-17T05:30:10Z,70.0,Versa 4
2026-05-17T05:30:12Z,68.0,Versa 4
2026-05-17T05:30:15Z,68.0,Versa 4
2026-05-17T05:30:16Z,68.0,Versa 4
2026-05-17T05:30:18Z,70.0,Versa 4
2026-05-17T05:30:20Z,73.0,Versa 4
2026-05-17T05:30:22Z,83.0,Versa 4
2026-05-17T05:30:24Z,88.0,Versa 4
2026-05-17T05:30:26Z,91.0,Versa 4
2026-05-17T05:30:28Z,90.0,Versa 4
2026-05-17T05:30:30Z,85.0,Versa 4
2026-05-17T05:30:32Z,82.0,Versa 4
2026-05-17T05:30:33Z,78.0,Versa 4
2026-05-17T05:30:35Z,75.0,Versa 4
2026-05-17T05:30:37Z,73.0,Versa 4
2026-05-17T05:30:39Z,72.0,Versa 4
2026-05-17T05:30:41Z,70.0,Versa 4
2026-05-17T05:30:43Z,67.0,Versa 4
2026-05-17T05:30:45Z,66.0,Versa 4
2026-05-17T05:30:47Z,65.0,Versa 4
2026-05-17T05:30:50Z,65.0,Versa 4
2026-05-17T05:30:51Z,64.0,Versa 4
2026-05-17T05:30:54Z,64.0,Versa 4
2026-05-17T05:30:57Z,64.0,Versa 4
2026-05-17T05:30:58Z,65.0,Versa 4
2026-05-17T05:31:01Z,65.0,Versa 4
2026-05-17T05:31:02Z,66.0,Versa 4
2026-05-17T05:31:05Z,66.0,Versa 4
2026-05-17T05:31:08Z,67.0,Versa 4
2026-05-17T05:31:11Z,67.0,Versa 4
2026-05-17T05:31:14Z,67.0,Versa 4
2026-05-17T05:31:17Z,67.0,Versa 4
2026-05-17T05:31:18Z,66.0,Versa 4
2026-05-17T05:31:20Z,67.0,Versa 4
2026-05-17T05:31:23Z,68.0,Versa 4
2026-05-17T05:31:25Z,69.0,Versa 4
2026-05-17T05:31:27Z,72.0,Versa 4
2026-05-17T05:31:29Z,74.0,Versa 4
2026-05-17T05:31:31Z,74.0,Versa 4
2026-05-17T05:31:33Z,74.0,Versa 4
2026-05-17T05:31:35Z,70.0,Versa 4
2026-05-17T05:31:37Z,69.0,Versa 4
2026-05-17T05:31:39Z,68.0,Versa 4
2026-05-17T05:31:42Z,68.0,Versa 4
2026-05-17T05:31:45Z,68.0,Versa 4
2026-05-17T05:31:48Z,68.0,Versa 4
2026-05-17T05:31:51Z,68.0,Versa 4
2026-05-17T05:31:54Z,68.0,Versa 4
2026-05-17T05:31:57Z,68.0,Versa 4
2026-05-17T05:32:00Z,68.0,Versa 4
2026-05-17T05:32:03Z,68.0,Versa 4
2026-05-17T05:32:06Z,69.0,Versa 4
2026-05-17T05:32:08Z,70.0,Versa 4
2026-05-17T05:32:11Z,70.0,Versa 4
2026-05-17T05:32:14Z,70.0,Versa 4
2026-05-17T05:32:17Z,70.0,Versa 4
2026-05-17T05:32:20Z,70.0,Versa 4
2026-05-17T05:32:23Z,69.0,Versa 4
2026-05-17T05:32:25Z,70.0,Versa 4
2026-05-17T05:32:28Z,70.0,Versa 4
2026-05-17T05:32:31Z,70.0,Versa 4
2026-05-17T05:32:34Z,70.0,Versa 4
2026-05-17T05:32:36Z,71.0,Versa 4
2026-05-17T05:32:39Z,71.0,Versa 4
2026-05-17T05:32:40Z,71.0,Versa 4
2026-05-17T05:32:43Z,71.0,Versa 4
2026-05-17T05:32:46Z,71.0,Versa 4
2026-05-17T05:32:48Z,70.0,Versa 4
2026-05-17T05:32:51Z,70.0,Versa 4
2026-05-17T05:32:54Z,69.0,Versa 4
2026-05-17T05:32:56Z,68.0,Versa 4
2026-05-17T05:32:59Z,68.0,Versa 4
2026-05-17T05:33:01Z,69.0,Versa 4
2026-05-17T05:33:04Z,69.0,Versa 4
2026-05-17T05:33:07Z,68.0,Versa 4
2026-05-17T05:33:09Z,69.0,Versa 4
2026-05-17T05:33:11Z,70.0,Versa 4
2026-05-17T05:33:14Z,70.0,Versa 4
2026-05-17T05:33:15Z,71.0,Versa 4
2026-05-17T05:33:17Z,72.0,Versa 4
2026-05-17T05:33:20Z,72.0,Versa 4
2026-05-17T05:33:23Z,72.0,Versa 4
2026-05-17T05:33:26Z,73.0,Versa 4
2026-05-17T05:33:28Z,74.0,Versa 4
2026-05-17T05:33:31Z,74.0,Versa 4
2026-05-17T05:33:32Z,76.0,Versa 4
2026-05-17T05:33:34Z,79.0,Versa 4
2026-05-17T05:33:36Z,84.0,Versa 4
2026-05-17T05:33:38Z,89.0,Versa 4
2026-05-17T05:33:40Z,92.0,Versa 4
2026-05-17T05:33:42Z,94.0,Versa 4
2026-05-17T05:33:44Z,95.0,Versa 4
2026-05-17T05:33:45Z,94.0,Versa 4
2026-05-17T05:33:47Z,92.0,Versa 4
2026-05-17T05:33:49Z,85.0,Versa 4
2026-05-17T05:33:51Z,81.0,Versa 4
2026-05-17T05:33:53Z,77.0,Versa 4
2026-05-17T05:33:55Z,74.0,Versa 4
2026-05-17T05:33:57Z,73.0,Versa 4
2026-05-17T05:33:59Z,70.0,Versa 4
2026-05-17T05:34:02Z,70.0,Versa 4
2026-05-17T05:34:03Z,69.0,Versa 4
2026-05-17T05:34:05Z,68.0,Versa 4
2026-05-17T05:34:08Z,68.0,Versa 4
2026-05-17T05:34:10Z,67.0,Versa 4
2026-05-17T05:34:12Z,66.0,Versa 4
2026-05-17T05:34:15Z,66.0,Versa 4
2026-05-17T05:34:18Z,66.0,Versa 4
2026-05-17T05:34:20Z,65.0,Versa 4
2026-05-17T05:34:23Z,65.0,Versa 4
2026-05-17T05:34:24Z,66.0,Versa 4
2026-05-17T05:34:27Z,66.0,Versa 4
2026-05-17T05:34:30Z,66.0,Versa 4
2026-05-17T05:34:32Z,65.0,Versa 4
2026-05-17T05:34:33Z,66.0,Versa 4
2026-05-17T05:34:36Z,66.0,Versa 4
2026-05-17T05:34:39Z,66.0,Versa 4
2026-05-17T05:34:42Z,66.0,Versa 4
2026-05-17T05:34:43Z,66.0,Versa 4
2026-05-17T05:34:45Z,67.0,Versa 4
2026-05-17T05:34:47Z,66.0,Versa 4
2026-05-17T05:34:49Z,67.0,Versa 4
2026-05-17T05:34:51Z,68.0,Versa 4
2026-05-17T05:34:54Z,68.0,Versa 4
2026-05-17T05:34:55Z,69.0,Versa 4
2026-05-17T05:34:58Z,70.0,Versa 4
2026-05-17T05:35:00Z,72.0,Versa 4
2026-05-17T05:35:02Z,74.0,Versa 4
2026-05-17T05:35:05Z,74.0,Versa 4
2026-05-17T05:35:08Z,72.0,Versa 4
2026-05-17T05:35:10Z,70.0,Versa 4
2026-05-17T05:35:13Z,70.0,Versa 4
